Time [s],Channel 1,Channel 2
19.483213600,1,1
19.483222300,1,0
19.483230900,1,1
19.483239600,1,0
19.483248300,1,1
19.483257000,1,0
19.483300400,1,1
19.483317800,1,0
19.483335200,1,1
19.483343900,1,0
19.483369900,1,1
19.483378600,1,0
19.483404700,1,1
19.483430800,1,0
19.483465500,1,1
19.483482900,1,0
19.483491600,1,1
19.483517600,1,0
19.483543700,1,1
19.483552400,1,0
19.483561100,1,1
19.483569800,1,0
19.483578400,1,1
19.483604500,1,0
19.483630600,1,1
19.483656600,1,0
19.483682700,1,1
19.483691400,1,0
19.483717400,1,1
19.483752200,1,0
19.483760900,1,1
19.491715100,0,1
19.491723800,1,1
19.491749800,0,1
19.491758500,1,1
19.491767200,0,1
19.491775900,1,1
19.491784600,0,1
19.491793300,1,1
19.491802000,0,1
19.491810600,1,1
19.491819300,0,1
19.491880100,1,1
19.491888800,0,1
19.491923600,1,1
19.491949600,0,1
19.491967000,1,1
19.492692700,1,0
19.492710100,1,1
19.492727500,1,0
19.492736200,1,1
19.492744900,1,0
19.492753500,1,1
19.492762200,1,0
19.492770900,1,1
19.492779600,1,0
19.492823000,1,1
19.492831700,1,0
19.492857800,1,1
19.492866500,1,0
19.492875200,1,1
19.492901200,1,0
19.492909900,1,1
19.492936000,1,0
19.492944700,1,1
19.492953400,1,0
19.492970700,1,1
19.492988100,1,0
19.493022900,1,1
19.493040200,1,0
19.493048900,1,1
19.493066300,1,0
19.493092400,1,1
19.493109700,1,0
19.493118400,1,1
19.493127100,1,0
19.493135800,1,1
19.493153200,1,0
19.493161900,1,1
19.493170600,1,0
19.493179200,1,1
19.493187900,1,0
19.493205300,1,1
19.493214000,1,0
19.493222700,1,1
19.493274800,1,0
19.493292200,1,1
19.493300900,1,0
19.493309500,1,1
19.493344300,1,0
19.493361700,1,1
19.493387700,1,0
19.493413800,1,1
19.493422500,1,0
19.493457200,1,1
19.493474600,1,0
19.493483300,1,1
19.493492000,1,0
19.493500700,1,1
19.493518100,1,0
19.493552800,1,1
19.493561500,1,0
19.493570200,1,1
19.493587600,1,0
19.493596200,1,1
19.493631000,1,0
19.493639700,1,1
19.493648400,1,0
19.493691800,1,1
19.493709200,1,0
19.493717900,1,1
19.493735200,1,0
19.493743900,1,1
19.493752600,1,0
19.493761300,1,1
19.493796100,1,0
19.493813400,1,1
19.493822100,1,0
19.493830800,1,1
19.493865600,1,0
19.493900300,1,1
19.493909000,1,0
19.493952400,1,1
19.493969800,1,0
19.493987200,1,1
19.493995900,1,0
19.494004500,1,1
19.494013200,1,0
19.494021900,1,1
19.494048000,1,0
19.494056700,1,1
19.494065400,1,0
19.494074000,1,1
19.494082700,1,0
19.494091400,1,1
19.494169600,1,0
19.494187000,1,1
19.494195700,1,0
19.494213000,1,1
19.494239100,1,0
19.494247800,1,1
19.502193700,0,1
19.502202400,1,1
19.502228500,0,1
19.502237200,1,1
19.502245900,0,1
19.502254500,1,1
19.502263200,0,1
19.502271900,1,1
19.502280600,0,1
19.502289300,1,1
19.502298000,0,1
19.502358800,1,1
19.502367500,0,1
19.502376200,1,1
19.502384900,0,1
19.502402200,1,1
19.502428300,0,1
19.502445700,1,1
19.503171900,1,0
19.503189200,1,1
19.503206600,1,0
19.503215300,1,1
19.503224000,1,0
19.503232700,1,1
19.503241400,1,0
19.503250000,1,1
19.503258700,1,0
19.503302200,1,1
19.503310900,1,0
19.503336900,1,1
19.503345600,1,0
19.503354300,1,1
19.503363000,1,0
19.503371700,1,1
19.503389000,1,0
19.503397700,1,1
19.503406400,1,0
19.503423800,1,1
19.503432500,1,0
19.503467200,1,1
19.503475900,1,0
19.503493300,1,1
19.503502000,1,0
19.503510700,1,1
19.503519400,1,0
19.503545400,1,1
19.503562800,1,0
19.503588800,1,1
19.503606200,1,0
19.503614900,1,1
19.503623600,1,0
19.503649700,1,1
19.503667000,1,0
19.503684400,1,1
19.503693100,1,0
19.503719200,1,1
19.503727900,1,0
19.503736500,1,1
19.503745200,1,0
19.503762600,1,1
19.503780000,1,0
19.503840800,1,1
19.503866900,1,0
19.503884200,1,1
19.503892900,1,0
19.503901600,1,1
19.503910300,1,0
19.503919000,1,1
19.503927700,1,0
19.503945000,1,1
19.503953700,1,0
19.503971100,1,1
19.503979800,1,0
19.503988500,1,1
19.503997200,1,0
19.504014500,1,1
19.504040600,1,0
19.504049300,1,1
19.504058000,1,0
19.504084000,1,1
19.504092700,1,0
19.504101400,1,1
19.504127500,1,0
19.504136200,1,1
19.504144900,1,0
19.504162200,1,1
19.504188300,1,0
19.504197000,1,1
19.504214400,1,0
19.504223000,1,1
19.504231700,1,0
19.504240400,1,1
19.504249100,1,0
19.504257800,1,1
19.504266500,1,0
19.504275200,1,1
19.504283900,1,0
19.504292500,1,1
19.504301200,1,0
19.504362000,1,1
19.504388100,1,0
19.504396800,1,1
19.504405500,1,0
19.504414200,1,1
19.504422900,1,0
19.504431500,1,1
19.504448900,1,0
19.504466300,1,1
19.504475000,1,0
19.504527100,1,1
19.504561900,1,0
19.504570500,1,1
19.504579200,1,0
19.504587900,1,1
19.504605300,1,0
19.504614000,1,1
19.504648700,1,0
19.504657400,1,1
19.504683500,1,0
19.504692200,1,1
19.504700900,1,0
19.504709500,1,1
19.512672400,0,1
19.512681100,1,1
19.512707100,0,1
19.512715800,1,1
19.512724500,0,1
19.512733200,1,1
19.512741900,0,1
19.512750600,1,1
19.512759300,0,1
19.512767900,1,1
19.512776600,0,1
19.512837400,1,1
19.512846100,0,1
19.512863500,1,1
19.512872200,0,1
19.512880900,1,1
19.512906900,0,1
19.512924300,1,1
19.513650100,1,0
19.513667500,1,1
19.513684800,1,0
19.513693500,1,1
19.513702200,1,0
19.513710900,1,1
19.513719600,1,0
19.513728300,1,1
19.513737000,1,0
19.513780400,1,1
19.513789100,1,0
19.513815100,1,1
19.513823800,1,0
19.513832500,1,1
19.513849900,1,0
19.513858600,1,1
19.513867300,1,0
19.513876000,1,1
19.513884700,1,0
19.513893300,1,1
19.513910700,1,0
19.513919400,1,1
19.513962800,1,0
19.513988900,1,1
19.513997600,1,0
19.514006300,1,1
19.514032300,1,0
19.514049700,1,1
19.514067100,1,0
19.514075800,1,1
19.514084500,1,0
19.514093100,1,1
19.514127900,1,0
19.514154000,1,1
19.514171300,1,0
19.514180000,1,1
19.514197400,1,0
19.514214800,1,1
19.514240800,1,0
19.514249500,1,1
19.514258200,1,0
19.514275600,1,1
19.514284300,1,0
19.514293000,1,1
19.514301700,1,0
19.514310300,1,1
19.514319000,1,0
19.514327700,1,1
19.514345100,1,0
19.514353800,1,1
19.514388500,1,0
19.514397200,1,1
19.514414600,1,0
19.514423300,1,1
19.514432000,1,0
19.514440600,1,1
19.514449300,1,0
19.514458000,1,1
19.514475400,1,0
19.514484100,1,1
19.514501500,1,0
19.514510100,1,1
19.514518800,1,0
19.514527500,1,1
19.514536200,1,0
19.514544900,1,1
19.514553600,1,0
19.514579600,1,1
19.514605700,1,0
19.514614400,1,1
19.514623100,1,0
19.514631800,1,1
19.514640500,1,0
19.514657800,1,1
19.514692600,1,0
19.514718600,1,1
19.514744700,1,0
19.514753400,1,1
19.514779500,1,0
19.514788100,1,1
19.514805500,1,0
19.514831600,1,1
19.514866300,1,0
19.514875000,1,1
19.514883700,1,0
19.514901100,1,1
19.514918500,1,0
19.514927100,1,1
19.514935800,1,0
19.514944500,1,1
19.514953200,1,0
19.514970600,1,1
19.514979300,1,0
19.514988000,1,1
19.514996700,1,0
19.515005300,1,1
19.515014000,1,0
19.515022700,1,1
19.515040100,1,0
19.515048800,1,1
19.515066200,1,0
19.515092200,1,1
19.515100900,1,0
19.515118300,1,1
19.515127000,1,0
19.515144300,1,1
19.515153000,1,0
19.515179100,1,1
19.515187800,1,0
19.515196500,1,1
19.523151000,0,1
19.523159700,1,1
19.523185800,0,1
19.523194500,1,1
19.523203200,0,1
19.523211800,1,1
19.523220500,0,1
19.523229200,1,1
19.523237900,0,1
19.523246600,1,1
19.523255300,0,1
19.523316100,1,1
19.523324800,0,1
19.523333500,1,1
19.523350800,0,1
19.523359500,1,1
19.523385600,0,1
19.523403000,1,1
21.576981000,1,0
21.576998300,1,1
21.577015700,1,0
21.577024400,1,1
21.577033100,1,0
21.577041800,1,1
21.577050500,1,0
21.577059200,1,1
21.577067900,1,0
21.577111300,1,1
21.577120000,1,0
21.577146000,1,1
21.577154700,1,0
21.577180800,1,1
21.577198200,1,0
21.577206800,1,1
21.577224200,1,0
21.577232900,1,1
21.577241600,1,0
21.577250300,1,1
21.577328500,1,0
21.577337200,1,1
21.577345900,1,0
21.577406700,1,1
21.577415400,1,0
21.577424000,1,1
21.577450100,1,0
21.577467500,1,1
21.577476200,1,0
21.577493500,1,1
21.577502200,1,0
21.577545700,1,1
21.577554400,1,0
21.577580400,1,1
21.577589100,1,0
21.577623900,1,1
21.577632500,1,0
21.577641200,1,1
21.577649900,1,0
21.577658600,1,1
21.577676000,1,0
21.577693400,1,1
21.577728100,1,0
21.577736800,1,1
21.577745500,1,0
21.577754200,1,1
21.577762900,1,0
21.577780200,1,1
21.577788900,1,0
21.577806300,1,1
21.577823700,1,0
21.577832400,1,1
21.577849700,1,0
21.577858400,1,1
21.577893200,1,0
21.577919200,1,1
21.577936600,1,0
21.577980000,1,1
21.577988700,1,0
21.577997400,1,1
21.578023500,1,0
21.578049500,1,1
21.578093000,1,0
21.578101700,1,1
21.578110400,1,0
21.578119000,1,1
21.578136400,1,0
21.578145100,1,1
21.578179900,1,0
21.578188500,1,1
21.578197200,1,0
21.578205900,1,1
21.578214600,1,0
21.578223300,1,1
21.578240700,1,0
21.578275400,1,1
21.578284100,1,0
21.578301500,1,1
21.578318900,1,0
21.578336200,1,1
21.578344900,1,0
21.578353600,1,1
21.578371000,1,0
21.578379700,1,1
21.578388400,1,0
21.578414400,1,1
21.578431800,1,0
21.578449200,1,1
21.578457900,1,0
21.578483900,1,1
21.578510000,1,0
21.578518700,1,1
21.586482000,0,1
21.586490700,1,1
21.586516800,0,1
21.586525400,1,1
21.586534100,0,1
21.586542800,1,1
21.586551500,0,1
21.586560200,1,1
21.586568900,0,1
21.586577600,1,1
21.586586300,0,1
21.586647100,1,1
21.586655800,0,1
21.586681800,1,1
21.586716600,0,1
21.586733900,1,1
21.587459800,1,0
21.587477200,1,1
21.587494600,1,0
21.587503300,1,1
21.587512000,1,0
21.587520600,1,1
21.587529300,1,0
21.587538000,1,1
21.587546700,1,0
21.587590100,1,1
21.587598800,1,0
21.587624900,1,1
21.587633600,1,0
21.587659600,1,1
21.587668300,1,0
21.587685700,1,1
21.587703100,1,0
21.587711800,1,1
21.587720500,1,0
21.587729100,1,1
21.587746500,1,0
21.587772600,1,1
21.587781300,1,0
21.587798600,1,1
21.587807300,1,0
21.587824700,1,1
21.587850800,1,0
21.587876800,1,1
21.587894200,1,0
21.587920300,1,1
21.587937700,1,0
21.587955000,1,1
21.587981100,1,0
21.588007100,1,1
21.588024500,1,0
21.588050600,1,1
21.588068000,1,0
21.588076600,1,1
21.588085300,1,0
21.588094000,1,1
21.588120100,1,0
21.588137500,1,1
21.588154800,1,0
21.588163500,1,1
21.588180900,1,0
21.588198300,1,1
21.588207000,1,0
21.588233000,1,1
21.588241700,1,0
21.588250400,1,1
21.588267800,1,0
21.588285200,1,1
21.588293800,1,0
21.588319900,1,1
21.588328600,1,0
21.588337300,1,1
21.588346000,1,0
21.588354700,1,1
21.588380700,1,0
21.588389400,1,1
21.588415500,1,0
21.588424200,1,1
21.588458900,1,0
21.588476300,1,1
21.588485000,1,0
21.588493700,1,1
21.588502400,1,0
21.588528400,1,1
21.588571900,1,0
21.588580500,1,1
21.588589200,1,0
21.588658700,1,1
21.588676100,1,0
21.588684800,1,1
21.588693500,1,0
21.588702200,1,1
21.588710900,1,0
21.588719500,1,1
21.588736900,1,0
21.588754300,1,1
21.588763000,1,0
21.588771700,1,1
21.588789000,1,0
21.588797700,1,1
21.588815100,1,0
21.588832500,1,1
21.588849900,1,0
21.588867200,1,1
21.588875900,1,0
21.588884600,1,1
21.588902000,1,0
21.588928000,1,1
21.588936700,1,0
21.588945400,1,1
21.588954100,1,0
21.588962800,1,1
21.588988900,1,0
21.588997500,1,1
21.589006200,1,0
21.589014900,1,1
21.596960700,0,1
21.596969300,1,1
21.596995400,0,1
21.597004100,1,1
21.597012800,0,1
21.597021500,1,1
21.597030200,0,1
21.597038800,1,1
21.597047500,0,1
21.597056200,1,1
21.597064900,0,1
21.597125700,1,1
21.597134400,0,1
21.597143100,1,1
21.597151800,0,1
21.597160500,1,1
21.597195200,0,1
21.597212600,1,1
21.597938100,1,0
21.597955400,1,1
21.597972800,1,0
21.597981500,1,1
21.597990200,1,0
21.597998900,1,1
21.598007600,1,0
21.598016300,1,1
21.598025000,1,0
21.598068400,1,1
21.598077100,1,0
21.598103100,1,1
21.598111800,1,0
21.598155300,1,1
21.598198700,1,0
21.598224800,1,1
21.598242100,1,0
21.598259500,1,1
21.598268200,1,0
21.598276900,1,1
21.598285600,1,0
21.598294300,1,1
21.598320300,1,0
21.598337700,1,1
21.598346400,1,0
21.598363800,1,1
21.598372500,1,0
21.598381100,1,1
21.598389800,1,0
21.598398500,1,1
21.598407200,1,0
21.598424600,1,1
21.598459300,1,0
21.598485400,1,1
21.598494100,1,0
21.598511400,1,1
21.598528800,1,0
21.598537500,1,1
21.598546200,1,0
21.598563600,1,1
21.598572300,1,0
21.598589600,1,1
21.598598300,1,0
21.598607000,1,1
21.598633100,1,0
21.598650400,1,1
21.598676500,1,0
21.598685200,1,1
21.598702600,1,0
21.598711300,1,1
21.598720000,1,0
21.598754700,1,1
21.598763400,1,0
21.598798100,1,1
21.598806800,1,0
21.598815500,1,1
21.598832900,1,0
21.598841600,1,1
21.598850300,1,0
21.598867600,1,1
21.598876300,1,0
21.598885000,1,1
21.598893700,1,0
21.598911100,1,1
21.598919800,1,0
21.598954500,1,1
21.598980600,1,0
21.598998000,1,1
21.599006600,1,0
21.599058800,1,1
21.599067500,1,0
21.599119600,1,1
21.599154300,1,0
21.599163000,1,1
21.599171700,1,0
21.599223800,1,1
21.599241200,1,0
21.599249900,1,1
21.599258600,1,0
21.599267300,1,1
21.599284700,1,0
21.599293300,1,1
21.599302000,1,0
21.599310700,1,1
21.599328100,1,0
21.599362800,1,1
21.599380200,1,0
21.599388900,1,1
21.599415000,1,0
21.599432300,1,1
21.599441000,1,0
21.599458400,1,1
21.599475800,1,0
21.599484500,1,1
21.607438600,0,1
21.607447300,1,1
21.607473400,0,1
21.607482000,1,1
21.607490700,0,1
21.607499400,1,1
21.607508100,0,1
21.607516800,1,1
21.607525500,0,1
21.607534200,1,1
21.607542900,0,1
21.607603700,1,1
21.607612400,0,1
21.607629700,1,1
21.607673200,0,1
21.607690500,1,1
21.608416100,1,0
21.608433400,1,1
21.608450800,1,0
21.608459500,1,1
21.608468200,1,0
21.608476900,1,1
21.608485600,1,0
21.608494200,1,1
21.608502900,1,0
21.608546400,1,1
21.608555100,1,0
21.608581100,1,1
21.608589800,1,0
21.608598500,1,1
21.608615900,1,0
21.608641900,1,1
21.608676700,1,0
21.608694100,1,1
21.608737500,1,0
21.608754900,1,1
21.608763600,1,0
21.608807000,1,1
21.608815700,1,0
21.608824400,1,1
21.608850400,1,0
21.608867800,1,1
21.608876500,1,0
21.608893900,1,1
21.608911300,1,0
21.608928600,1,1
21.608937300,1,0
21.608946000,1,1
21.608954700,1,0
21.608963400,1,1
21.608989400,1,0
21.609006800,1,1
21.609024200,1,0
21.609032900,1,1
21.609041600,1,0
21.609067600,1,1
21.609076300,1,0
21.609093700,1,1
21.609111100,1,0
21.609119700,1,1
21.609128400,1,0
21.609145800,1,1
21.609163200,1,0
21.609171900,1,1
21.609180600,1,0
21.609189200,1,1
21.609197900,1,0
21.609206600,1,1
21.609232700,1,0
21.609241400,1,1
21.609250100,1,0
21.609267400,1,1
21.609284800,1,0
21.609302200,1,1
21.609310900,1,0
21.609319600,1,1
21.609328300,1,0
21.609336900,1,1
21.609354300,1,0
21.609363000,1,1
21.609371700,1,0
21.609389100,1,1
21.609406400,1,0
21.609423800,1,1
21.609458600,1,0
21.609484600,1,1
21.609493300,1,0
21.609502000,1,1
21.609510700,1,0
21.609519400,1,1
21.609528100,1,0
21.609536800,1,1
21.609545400,1,0
21.609571500,1,1
21.609580200,1,0
21.609588900,1,1
21.609597600,1,0
21.609606300,1,1
21.609632300,1,0
21.609649700,1,1
21.609675800,1,0
21.609701800,1,1
21.609719200,1,0
21.609727900,1,1
21.609753900,1,0
21.609780000,1,1
21.609788700,1,0
21.609797400,1,1
21.609806100,1,0
21.609814800,1,1
21.609823500,1,0
21.609840800,1,1
21.609866900,1,0
21.609884300,1,1
21.609893000,1,0
21.609901600,1,1
21.609910300,1,0
21.609919000,1,1
21.609936400,1,0
21.609945100,1,1
21.609953800,1,0
21.609971100,1,1
21.617916600,0,1
21.617925300,1,1
21.617951300,0,1
21.617960000,1,1
21.617968700,0,1
21.617977400,1,1
21.617986100,0,1
21.617994800,1,1
21.618003500,0,1
21.618012100,1,1
21.618020800,0,1
21.618081600,1,1
21.618090300,0,1
21.618099000,1,1
21.618151100,0,1
21.618168500,1,1
21.618894100,1,0
21.618911400,1,1
21.618928800,1,0
21.618937500,1,1
21.618946200,1,0
21.618954900,1,1
21.618963600,1,0
21.618972200,1,1
21.618980900,1,0
21.619024400,1,1
21.619033100,1,0
21.619059100,1,1
21.619067800,1,0
21.619128600,1,1
21.619154700,1,0
21.619172000,1,1
21.619198100,1,0
21.619215500,1,1
21.619241600,1,0
21.619250200,1,1
21.619267600,1,0
21.619293700,1,1
21.619328400,1,0
21.619337100,1,1
21.619345800,1,0
21.619354500,1,1
21.619363200,1,0
21.619371900,1,1
21.619380600,1,0
21.619406600,1,1
21.619415300,1,0
21.619432700,1,1
21.619441400,1,0
21.619458700,1,1
21.619476100,1,0
21.619484800,1,1
21.619502200,1,0
21.619528200,1,1
21.619536900,1,0
21.619545600,1,1
21.619554300,1,0
21.619580400,1,1
21.619589100,1,0
21.619597700,1,1
21.619615100,1,0
21.619649900,1,1
21.619675900,1,0
21.619702000,1,1
21.619710700,1,0
21.619728000,1,1
21.619736700,1,0
21.619745400,1,1
21.619762800,1,0
21.619771500,1,1
21.619806200,1,0
21.619841000,1,1
21.619849700,1,0
21.619858400,1,1
21.619867100,1,0
21.619884400,1,1
21.619893100,1,0
21.619927900,1,1
21.619936600,1,0
21.619945200,1,1
21.619953900,1,0
21.619980000,1,1
21.619997400,1,0
21.620006000,1,1
21.620023400,1,0
21.620075500,1,1
21.620110300,1,0
21.620119000,1,1
21.620127700,1,0
21.620136400,1,1
21.620145100,1,0
21.620171100,1,1
21.620179800,1,0
21.620188500,1,1
21.620197200,1,0
21.620205900,1,1
21.620214600,1,0
21.620231900,1,1
21.620240600,1,0
21.620275400,1,1
21.620284100,1,0
21.620292700,1,1
21.620310100,1,0
21.620327500,1,1
21.620353600,1,0
21.620362200,1,1
21.620370900,1,0
21.620379600,1,1
21.620388300,1,0
21.620397000,1,1
21.620440400,1,0
21.620449100,1,1
21.628394500,0,1
21.628403200,1,1
21.628429300,0,1
21.628438000,1,1
21.628446700,0,1
21.628455400,1,1
21.628464000,0,1
21.628472700,1,1
21.628481400,0,1
21.628490100,1,1
21.628498800,0,1
21.628559600,1,1
21.628568300,0,1
21.628629100,1,1
21.628637800,0,1
21.628646500,1,1
21.629372000,1,0
21.629389400,1,1
21.629406800,1,0
21.629415500,1,1
21.629424200,1,0
21.629432800,1,1
21.629441500,1,0
21.629450200,1,1
21.629458900,1,0
21.629502300,1,1
21.629511000,1,0
21.629537100,1,1
21.629545800,1,0
21.629606600,1,1
21.629632700,1,0
21.629650000,1,1
21.629658700,1,0
21.629667400,1,1
21.629676100,1,0
21.629702200,1,1
21.629719500,1,0
21.629728200,1,1
21.629754300,1,0
21.629763000,1,1
21.629771700,1,0
21.629797700,1,1
21.629806400,1,0
21.629823800,1,1
21.629832500,1,0
21.629841200,1,1
21.629867200,1,0
21.629884600,1,1
21.629893300,1,0
21.629954100,1,1
21.629980200,1,0
21.629997500,1,1
21.630014900,1,0
21.630023600,1,1
21.630041000,1,0
21.630058300,1,1
21.630067000,1,0
21.630093100,1,1
21.630110500,1,0
21.630136500,1,1
21.630153900,1,0
21.630162600,1,1
21.630188700,1,0
21.630197300,1,1
21.630206000,1,0
21.630232100,1,1
21.630240800,1,0
21.630249500,1,1
21.630258200,1,0
21.630284200,1,1
21.630327700,1,0
21.630353700,1,1
21.630362400,1,0
21.630371100,1,1
21.630379800,1,0
21.630388500,1,1
21.630414500,1,0
21.630423200,1,1
21.630431900,1,0
21.630440600,1,1
21.630449300,1,0
21.630492700,1,1
21.630501400,1,0
21.630510100,1,1
21.630527500,1,0
21.630544800,1,1
21.630562200,1,0
21.630570900,1,1
21.630588300,1,0
21.630597000,1,1
21.630614400,1,0
21.630640400,1,1
21.630649100,1,0
21.630666500,1,1
21.630675200,1,0
21.630701200,1,1
21.630709900,1,0
21.630753400,1,1
21.630762000,1,0
21.630831500,1,1
21.630848900,1,0
21.630866300,1,1
21.630875000,1,0
21.630883700,1,1
21.630901000,1,0
21.630918400,1,1
21.638872500,0,1
21.638881200,1,1
21.638907300,0,1
21.638915900,1,1
21.638924600,0,1
21.638933300,1,1
21.638942000,0,1
21.638950700,1,1
21.638959400,0,1
21.638968100,1,1
21.638976800,0,1
21.639037600,1,1
21.639046300,0,1
21.639054900,1,1
21.639063600,0,1
21.639107100,1,1
21.639115800,0,1
21.639124400,1,1
25.741176500,0,1
25.741185100,1,1
25.741211200,0,1
25.741219900,1,1
25.741228600,0,1
25.741237300,1,1
25.741246000,0,1
25.741254600,1,1
25.741263300,0,1
25.741272000,1,1
25.741280700,0,1
25.741341500,1,1
25.741350200,0,1
25.741367600,1,1
25.741376300,0,1
25.741411000,1,1
25.741419700,0,1
25.741428400,1,1
28.798156800,1,1
